shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
8950028,-26.9347602391,152.760934922,460007
8950028,-26.9338117099,152.760094806,460008
8950028,-26.9331189289,152.759397199,460009
8950028,-26.9322885531,152.758491382,460010
8950028,-26.9322885531,152.758491382,470001
8950028,-26.932101311,152.758287299,470002
8950028,-26.9317059149,152.757794566,470003
8950028,-26.9311258726,152.757034293,470004
8950028,-26.9306924095,152.756459053,470005
8950028,-26.9300722556,152.755480299,470006
8950028,-26.9290539046,152.753449817,470007
8950028,-26.9283177221,152.751705824,470008
8950028,-26.9276403164,152.750025182,470009
8950028,-26.9275039909,152.749519839,470010
8950028,-26.9270442631,152.748408844,470011
8950028,-26.9270442631,152.748408844,480001
8950028,-26.9266688585,152.747502143,480002
8950028,-26.9250401485,152.743030614,480003
8950028,-26.9240504033,152.740450323,480004
8950028,-26.9236236168,152.738638295,480005
8950028,-26.9234435553,152.737454216,480006
8950028,-26.9234097468,152.736753268,480007
8950028,-26.9234097468,152.736753268,490001
8950028,-26.9234059757,152.736667663,490002
8950028,-26.9233414907,152.734056087,490003
8950028,-26.9230587854,152.731613236,490004
8950028,-26.9229717712,152.730487372,490005
8950028,-26.9231438952,152.727030185,490006
8950028,-26.9231632086,152.726746102,490007
8950028,-26.9231632086,152.726746102,500001
8950028,-26.9232711178,152.725127239,500002
8950028,-26.9233562465,152.724334349,500003
8950028,-26.9235821857,152.723064699,500004
8950028,-26.9238647196,152.722114195,500005
8950028,-26.9245426534,152.720226997,500006
8950028,-26.9259428766,152.716548109,500007
8950028,-26.9262822189,152.715136108,500008
8950028,-26.9268358583,152.712555146,500009
8950028,-26.9272258436,152.710762251,500010
8950028,-26.9283794567,152.706271943,500011
8950028,-26.9283794567,152.706271943,510001
8950028,-26.9284654325,152.7059363,510002
8950028,-26.9291103896,152.703497031,510003
8950028,-26.9293779748,152.702799298,510004
8950028,-26.9297879399,152.701974271,510005
8950028,-26.9301698144,152.701530064,510006
8950028,-26.9316119657,152.699959926,510007
8950028,-26.9320080091,152.699388748,510008
8950028,-26.932403749,152.698676545,510009
8950028,-26.9327707785,152.697628981,510010
8950028,-26.9340300349,152.69250645,510011
8950028,-26.9341428645,152.691666043,510012
8950028,-26.9341427969,152.690809825,510013
8950028,-26.9340591767,152.690144218,510014
8950028,-26.9328291318,152.683880138,510015
8950028,-26.93281363,152.683006849,510016
8950028,-26.9328851598,152.682294485,510017
8950028,-26.9330018605,152.681596096,510018
8950028,-26.933435656,152.679787767,510019
8950028,-26.9337332074,152.678424034,510020
8950028,-26.9338462388,152.677313656,510021
8950028,-26.934029814,152.670795816,510022
8950028,-26.9340575954,152.66916288,510023
8950028,-26.9340750288,152.668896899,510024
8950028,-26.9340750288,152.668896899,520001
8950028,-26.9341987876,152.667006815,520002
8950028,-26.9343398299,152.666325456,520003
8950028,-26.9355850921,152.661489645,520004
8950028,-26.9365871545,152.657701087,520005
8950028,-26.9381996486,152.652892169,520006
8950028,-26.9390478374,152.650496092,520007
8950028,-26.9394867915,152.649107604,520008
8950028,-26.9396200569,152.648238845,520009
8950028,-26.9396289302,152.647453076,520010
8950028,-26.939562309,152.644291178,520011
8950028,-26.93942998,152.639111751,520012
8950028,-26.9393866227,152.635940724,520013
8950028,-26.9393604031,152.634529499,520014
8950028,-26.9392613731,152.633942529,520015
8950028,-26.9390348741,152.633292509,520016
8950028,-26.9388089069,152.63284799,520017
8950028,-26.9384545685,152.632340426,520018
8950028,-26.938129532,152.631990924,520019
8950028,-26.9375793986,152.631532354,520020
8950028,-26.9371834062,152.631325122,520021
8950028,-26.9365752045,152.631103472,520022
8950028,-26.9354715412,152.630961002,520023
8950028,-26.9348934227,152.630850064,520024
8950028,-26.9345391712,152.630723289,520025
8950028,-26.9339033817,152.630310348,520026
8950028,-26.9335068486,152.629897638,520027
8950028,-26.9321921781,152.628138158,520028
8950028,-26.9319226481,152.627614243,520029
8950028,-26.9317109013,152.627091147,520030
8950028,-26.9312870227,152.62590193,520031
8950028,-26.9309056772,152.625093333,520032
8950028,-26.9303965559,152.624108891,520033
8950028,-26.9301703076,152.623569741,520034
8950028,-26.9299717496,152.622919701,520035
8950028,-26.9298451199,152.622158624,520036
8950028,-26.9298305258,152.621429407,520037
8950028,-26.9299021303,152.620524637,520038
8950028,-26.9301560257,152.619590043,520039
8950028,-26.9306649499,152.618480327,520040
8950028,-26.9310050689,152.617717677,520041
8950028,-26.9312588163,152.61706813,520042
8950028,-26.9314142754,152.616132843,520043
8950028,-26.931428157,152.615593898,520044
8950028,-26.9312733188,152.614436045,520045
8950028,-26.9308211128,152.611518483,520046
8950028,-26.9300859182,152.606856315,520047
8950028,-26.9300425732,152.606205767,520048
8950028,-26.9300432451,152.605476498,520049
8950028,-26.9300995343,152.60462012,520050
8950028,-26.9302550525,152.603413869,520051
8950028,-26.9306229514,152.600686887,520052
8950028,-26.9310047445,152.598101865,520053
8950028,-26.9311735283,152.597134275,520054
8950028,-26.9314570619,152.596199514,520055
8950028,-26.9320083213,152.595119751,520056
8950028,-26.9324867813,152.594472366,520057
8950028,-26.9330349429,152.593889194,520058
8950028,-26.9337331426,152.593363902,520059
8950028,-26.9343827639,152.592900223,520060
8950028,-26.935161275,152.592361534,520061
8950028,-26.9360226591,152.591758071,520062
8950028,-26.9369849314,152.591075662,520063
8950028,-26.937437292,152.590774851,520064
8950028,-26.9380170282,152.590188499,520065
8950028,-26.9383283089,152.589807604,520066
8950028,-26.9385822021,152.589252644,520067
8950028,-26.9387795369,152.588808695,520068
8950028,-26.9388506543,152.588427659,520069
8950028,-26.9389356631,152.587857189,520070
8950028,-26.938949619,152.587380661,520071
8950028,-26.9388647031,152.586747347,520072
8950028,-26.9382429038,152.584685564,520073
8950028,-26.9380448353,152.583955966,520074
8950028,-26.9380304915,152.582767354,520075
8950028,-26.9382000689,152.581798672,520076
8950028,-26.9403086651,152.576194993,520077
8950028,-26.9415553637,152.572854918,520078
8950028,-26.9418546602,152.572110346,520079
8950028,-26.9424493357,152.570524498,520080
8950028,-26.942561888,152.57012817,520081
8950028,-26.9426749848,152.569318813,520082
8950028,-26.9428594867,152.567357741,520083
8950028,-26.9430488817,152.565235463,520084
8950028,-26.9430970067,152.564738637,520085
8950029,-27.0804348354,152.95196809,10001
8950029,-27.0798036424,152.951671824,10002
8950029,-27.0793936753,152.951458173,10003
8950029,-27.0782793524,152.950862565,10004
8950029,-27.0779542717,152.950705364,10005
8950029,-27.077261697,152.9504515,10006
8950029,-27.0762810788,152.95010195,10007
8950029,-27.0765497671,152.949095254,10008
8950029,-27.0767608541,152.948600947,10009
8950029,-27.0766730403,152.947955486,10010
8950029,-27.0767036106,152.947614567,10011
8950029,-27.0768831804,152.947354265,10012
8950029,-27.0775753602,152.946544034,10013
8950029,-27.077781143,152.946368439,10014
8950029,-27.0777883697,152.946378522,10015
8950029,-27.0778073368,152.946397676,10016
8950029,-27.0778299138,152.946412794,10017
8950029,-27.077855197,152.94642186,10018
8950029,-27.077880478,152.946424874,10019
8950029,-27.0779066594,152.946421835,10020
8950029,-27.0779301304,152.946413755,10021
8950029,-27.0779545012,152.946397606,10022
8950029,-27.0779743566,152.946378433,10023
8950029,-27.0779896962,152.946355228,10024
8950029,-27.0779996171,152.946327991,10025
8950029,-27.0780059259,152.946298738,10026
8950029,-27.0780059147,152.946269488,10027
8950029,-27.0779959676,152.94622814,10028
8950029,-27.0779896418,152.946213014,10029
8950029,-27.0779742845,152.946189824,10030
8950029,-27.077955317,152.946169661,10031
8950029,-27.0779318371,152.946154543,10032
8950029,-27.0779065542,152.946146486,10033
8950029,-27.0778812733,152.946143472,10034
8950029,-27.0778550918,152.946146511,10035
8950029,-27.0778370372,152.946152571,10036
8950029,-27.0764071306,152.942127962,10037
8950029,-27.075279026,152.938939404,10038
8950029,-27.0748890699,152.939112082,10039
8950029,-27.0747815976,152.939035488,10040
8950029,-27.0744733663,152.938211649,10041
8950029,-27.0743252835,152.93817643,10042
8950029,-27.0741907868,152.938240044,10043
8950029,-27.0741907868,152.938240044,20001
8950029,-27.074013865,152.938323852,20002
8950029,-27.073975077,152.938402542,20003
8950029,-27.0740365361,152.938551777,20004
8950029,-27.0740952248,152.938559813,20005
8950029,-27.0743434586,152.938445709,20006
8950029,-27.074378679,152.93846687,20007
8950029,-27.0745901865,152.939019454,20008
8950029,-27.0747815976,152.939035488,20009
8950029,-27.0748890699,152.939112082,20010
8950029,-27.075279026,152.938939404,20011
8950029,-27.0746182386,152.937114238,20012
8950029,-27.0744437732,152.936634254,20013
8950029,-27.0744103049,152.93649509,20014
8950029,-27.0744048126,152.936328678,20015
8950029,-27.0744200828,152.936156203,20016
8950029,-27.0744443841,152.935989774,20017
8950029,-27.0744840337,152.935823337,20018
8950029,-27.0745291125,152.935684128,20019
8950029,-27.0745976631,152.935539862,20020
8950029,-27.074715865,152.935384474,20021
8950029,-27.0748548505,152.935268408,20022
8950029,-27.0749785125,152.935206813,20023
8950029,-27.0753892755,152.935133959,20024
8950029,-27.0770747569,152.934834444,20025
8950029,-27.0772191894,152.93478393,20026
8950029,-27.0770996633,152.934033602,20027
8950029,-27.0770598417,152.93382888,20028
8950029,-27.0769567231,152.933418441,20029
8950029,-27.0769069871,152.933251044,20030
8950029,-27.0767786477,152.932967704,20031
8950029,-27.0766448776,152.932657137,20032
8950029,-27.0765806577,152.932412087,20033
8950029,-27.0765262732,152.931969347,20034
8950029,-27.0749942624,152.93222746,20035
8950029,-27.0737222539,152.932449101,20036
8950029,-27.0733530131,152.932500759,20037
8950029,-27.0728962042,152.932569615,20038
8950029,-27.0725269682,152.932631358,20039
8950029,-27.0717992347,152.930698401,20040
8950029,-27.0712162136,152.929326128,20041
8950029,-27.0711565555,152.929186986,20042
8950029,-27.0706928909,152.928195882,20043
8950029,-27.0705015593,152.928338208,20044
8950029,-27.0707474012,152.928863501,20045
8950029,-27.0707474012,152.928863501,30001
8950029,-27.0710013749,152.929404929,30002
8950029,-27.0712162136,152.929326128,30003
8950029,-27.0717992347,152.930698401,30004
8950029,-27.0725269682,152.932631358,30005
8950029,-27.0728962042,152.932569615,30006
8950029,-27.0733530131,152.932500759,30007
8950029,-27.0737222539,152.932449101,30008
8950029,-27.0749942624,152.93222746,30009
8950029,-27.0765262732,152.931969347,30010
8950029,-27.0770498876,152.93189036,30011
8950029,-27.0782505828,152.931695981,30012
8950029,-27.0784293326,152.931666623,30013
8950029,-27.0783868786,152.931625296,30014
8950029,-27.0777500216,152.930912599,30015
8950029,-27.0773606131,152.930343987,30016
8950029,-27.0764623925,152.928770129,30017
8950029,-27.0757548839,152.927638942,30018
8950029,-27.0750546132,152.92655416,30019
8950029,-27.0749724001,152.926451338,30020
8950029,-27.0743932969,152.92573462,30021
8950029,-27.0720400598,152.923287404,30022
8950029,-27.0710481326,152.922198851,30023
8950029,-27.0704545197,152.921406549,30024
8950029,-27.0702565554,152.920978059,30025
8950029,-27.0700975143,152.920730071,30026
8950029,-27.0693522097,152.918359543,30027
8950029,-27.0692950901,152.917947096,30028
8950029,-27.0690279575,152.916600908,30029
8950029,-27.0687050754,152.915654144,30030
8950029,-27.0680915579,152.91485384,30031
8950029,-27.0673941835,152.914238166,30032
8950029,-27.0641078052,152.911322119,30033
8950029,-27.0628970195,152.909803306,30034
8950029,-27.0627741198,152.909628939,30035
8950029,-27.0627649973,152.909482718,30036
8950029,-27.0626805749,152.90877484,30037
8950029,-27.0625490615,152.907854215,30038
8950029,-27.062452955,152.907239129,30039
8950029,-27.062332602,152.906824748,30040
8950029,-27.0621663096,152.906571761,30041
8950029,-27.0619530887,152.906349068,30042
8950029,-27.0617706216,152.906212069,30043
8950029,-27.0617137272,152.90618993,30044
8950029,-27.0617137272,152.90618993,40001
8950029,-27.0613877147,152.906065152,40002
8950029,-27.0610057915,152.906039251,40003
8950029,-27.0607070281,152.906159505,40004
8950029,-27.0604678614,152.90629282,40005
8950029,-27.060180808,152.906372726,40006
8950029,-27.0598697016,152.905586398,40007
8950029,-27.0595216722,152.904945321,40008
8950029,-27.0590317742,152.904130917,40009
8950029,-27.0584805421,152.903410357,40010
8950029,-27.0580757346,152.902930692,40011
8950029,-27.0577044105,152.902565962,40012
8950029,-27.0577044105,152.902565962,50001
8950029,-27.0574884816,152.902353371,50002
8950029,-27.0569599764,152.90186878,50003
8950029,-27.0549678032,152.899902116,50004
8950029,-27.0536531883,152.89855406,50005
8950029,-27.0525508931,152.897428692,50006
8950029,-27.0520276777,152.896793893,50007
8950029,-27.0514908115,152.896016931,50008
8950029,-27.0511661704,152.895319441,50009
8950029,-27.050898358,152.894558376,50010
8950029,-27.0507143389,152.893575395,50011
8950029,-27.0504603195,152.891973351,50012
8950029,-27.0502336639,152.890752447,50013
8950029,-27.0499368361,152.889864374,50014
8950029,-27.0495406763,152.888960269,50015
8950029,-27.049146342,152.888088437,50016
8950029,-27.0489953145,152.887772974,50017
8950029,-27.0489953145,152.887772974,60001
8950029,-27.0485241397,152.886788292,60002
8950029,-27.0479156214,152.885676708,60003
8950029,-27.0466816127,152.883705673,60004
8950029,-27.0461688598,152.882698889,60005
8950029,-27.0459243169,152.881775523,60006
8950029,-27.0458490009,152.880259091,60007
8950029,-27.0458613074,152.879867851,60008
8950029,-27.0458585291,152.87978618,60009
8950029,-27.0458585291,152.87978618,70001
8950029,-27.0457706605,152.87735522,70002
8950029,-27.0457122089,152.876589971,70003
8950029,-27.0456701059,152.875939653,70004
8950029,-27.0452883201,152.873038148,70005
8950029,-27.0451039343,152.871817291,70006
8950029,-27.0450035257,152.871606668,70007
8950029,-27.0450035257,152.871606668,80001
8950029,-27.0444571481,152.870455805,80002
8950029,-27.0439877449,152.869565005,80003
8950029,-27.0436632833,152.869201385,80004
8950029,-27.0432955272,152.868884198,80005
8950029,-27.0426308074,152.868648022,80006
8950029,-27.0412500701,152.868353196,80007
8950029,-27.0407813616,152.868216618,80008
8950029,-27.0402925774,152.867853204,80009
8950029,-27.0400738485,152.867599377,80010
8950029,-27.0399037675,152.867233576,80011
8950029,-27.0398049527,152.866806189,80012
8950029,-27.0397213185,152.866203346,80013
8950029,-27.0397208355,152.86569619,80014
8950029,-27.0397212726,152.864269498,80015
8950029,-27.0397489085,152.863904473,80016
8950029,-27.0397908043,152.863348869,80017
