shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
250019,-23.1297475964,150.73965416,10013
250019,-23.1297193491,150.739636085,10014
250019,-23.1296866867,150.739624919,10015
250019,-23.1296541223,150.739620584,10016
250019,-23.1296207812,150.739625047,10017
250019,-23.1295893433,150.739636313,10018
250019,-23.1295598087,150.739654379,10019
250019,-23.1295348851,150.739679202,10020
250019,-23.1295163078,150.73970587,10021
250019,-23.1295023697,150.739741247,10022
250019,-23.1294947638,150.739777493,10023
250019,-23.1294952676,150.739812628,10024
250019,-23.1295021038,150.739848632,10025
250019,-23.1295152163,150.739881603,10026
250019,-23.1295346052,150.73991154,10027
250019,-23.1295666308,150.739941265,10028
250019,-23.1295066796,150.740041841,10029
250019,-23.1294527738,150.740186245,10030
250019,-23.129448638,150.7403386,10031
250019,-23.1294733721,150.740489495,10032
250019,-23.1296299785,150.741652445,10033
250019,-23.1296299785,150.741652445,20001
250019,-23.1297573535,150.742603076,20002
250019,-23.1297393848,150.742609234,20003
250019,-23.1297196948,150.742621278,20004
250019,-23.1297036711,150.742637166,20005
250019,-23.1296913139,150.742656896,20006
250019,-23.1296817065,150.74267951,20007
250019,-23.1296766122,150.742702047,20008
250019,-23.1296769616,150.742726446,20009
250019,-23.1296798372,150.742738113,20010
250019,-23.1296817962,150.742748818,20011
250019,-23.1296911439,150.742771114,20012
250019,-23.1297040741,150.742791397,20013
250019,-23.1297196424,150.742806756,20014
250019,-23.1297387792,150.742819126,20015
250019,-23.1297596374,150.74282561,20016
250019,-23.1297840502,150.74282813,20017
250019,-23.1300397501,150.745049578,20018
250019,-23.1303539486,150.74744968,20019
250019,-23.1300514325,150.747508425,20020
250019,-23.1300514325,150.747508425,30001
250019,-23.1295625464,150.747603474,30002
250019,-23.1289682618,150.747714926,30003
250019,-23.1294646038,150.749089902,30004
250019,-23.1293712534,150.749001651,30005
250019,-23.1293385358,150.748986578,30006
250019,-23.1292951678,150.748984373,30007
250019,-23.1292493427,150.748999781,30008
250019,-23.1291887583,150.749056436,30009
250019,-23.1291317008,150.749107174,30010
250019,-23.1290716008,150.749134535,30011
250019,-23.1289583155,150.749167664,30012
250019,-23.1287151242,150.749271295,30013
250019,-23.1280901822,150.749512106,30014
250019,-23.1275259777,150.749706997,30015
250019,-23.1273100152,150.749757458,30016
250019,-23.1270278262,150.749785595,30017
250019,-23.1266537751,150.749766456,30018
250019,-23.12441865,150.749409383,30019
250019,-23.1232507708,150.749121385,30020
250019,-23.1223942771,150.74895314,30021
250019,-23.1219470849,150.748933271,30022
250019,-23.1183835442,150.749059114,30023
250019,-23.1172682016,150.749162645,30024
250019,-23.1137123813,150.749703172,30025
250019,-23.1133541618,150.749717931,30026
250019,-23.1129128093,150.749537885,30027
250019,-23.113912158,150.748771586,30028
250019,-23.1135992453,150.74835514,30029
250019,-23.1133823929,150.746762872,30030
250019,-23.1133823929,150.746762872,40001
250019,-23.1135992453,150.74835514,40002
250019,-23.113912158,150.748771586,40003
250019,-23.1129128093,150.749537885,40004
250019,-23.1126560089,150.749320599,40005
250019,-23.1126560089,150.749320599,50001
250019,-23.1124156644,150.74911768,50002
250019,-23.112023352,150.748767959,50003
250019,-23.1113506549,150.748446344,50004
250019,-23.1104477306,150.748124669,50005
250019,-23.1081304515,150.747515242,50006
250019,-23.1077298474,150.747470198,50007
250019,-23.1055248836,150.747455264,50008
250019,-23.1048496009,150.747395284,50009
250019,-23.1045047509,150.747334669,50010
250019,-23.1041333593,150.747185681,50011
250019,-23.1039537465,150.747126214,50012
250019,-23.1031170764,150.745564907,50013
250019,-23.1028395938,150.745101061,50014
250019,-23.102655605,150.744798646,50015
250019,-23.1025261124,150.744582186,50016
250019,-23.1024272545,150.744171967,50017
250019,-23.1023078217,150.743648877,50018
250019,-23.1021476711,150.743119637,50019
250019,-23.1017813231,150.742313736,50020
250019,-23.1013396846,150.741420284,50021
250019,-23.1011183635,150.740970153,50022
250019,-23.1008121187,150.740768369,50023
250019,-23.1002143306,150.740634902,50024
250019,-23.100081809,150.740774733,50025
250019,-23.0995170512,150.741056479,50026
250019,-23.0993019011,150.741163531,50027
250019,-23.0993019011,150.741163531,60001
250019,-23.0995170512,150.741056479,60002
250019,-23.100081809,150.740774733,60003
250019,-23.100081809,150.740774733,60004
250019,-23.100081809,150.740774733,70001
250019,-23.1002143306,150.740634902,70002
250019,-23.1008121187,150.740768369,70003
250019,-23.1011183635,150.740970153,70004
250019,-23.1013396846,150.741420284,70005
250019,-23.1017813231,150.742313736,70006
250019,-23.1021476711,150.743119637,70007
250019,-23.1023078217,150.743648877,70008
250019,-23.1024272545,150.744171967,70009
250019,-23.1025261124,150.744582186,70010
250019,-23.102655605,150.744798646,70011
250019,-23.1028395938,150.745101061,70012
250019,-23.1031170764,150.745564907,70013
250019,-23.1039537465,150.747126214,70014
250019,-23.1041333593,150.747185681,70015
250019,-23.1045047509,150.747334669,70016
250019,-23.1048496009,150.747395284,70017
250019,-23.1055248836,150.747455264,70018
250019,-23.1077298474,150.747470198,70019
250019,-23.1078229763,150.748175295,70020
250021,-23.0993019011,150.741163531,10001
250021,-23.0995170512,150.741056479,10002
250021,-23.100081809,150.740774733,10003
250021,-23.100081809,150.740774733,10004
250021,-23.100081809,150.740774733,20001
250021,-23.1002143306,150.740634902,20002
250021,-23.1008121187,150.740768369,20003
250021,-23.1011183635,150.740970153,20004
250021,-23.1013396846,150.741420284,20005
250021,-23.1017813231,150.742313736,20006
250021,-23.1021476711,150.743119637,20007
250021,-23.1023078217,150.743648877,20008
250021,-23.1024272545,150.744171967,20009
250021,-23.1025261124,150.744582186,20010
250021,-23.102655605,150.744798646,20011
250021,-23.1028395938,150.745101061,20012
250021,-23.1031170764,150.745564907,20013
250021,-23.1039537465,150.747126214,20014
250021,-23.1041333593,150.747185681,20015
250021,-23.1045047509,150.747334669,20016
250021,-23.1048496009,150.747395284,20017
250021,-23.1055248836,150.747455264,20018
250021,-23.1077298474,150.747470198,20019
250021,-23.1078229763,150.748175295,20020
250021,-23.1078229763,150.748175295,30001
250021,-23.1080275325,150.749729641,30002
250021,-23.1105945789,150.749367668,30003
250021,-23.1118010445,150.749196257,30004
250021,-23.1124156644,150.74911768,30005
250021,-23.1126925598,150.749351224,30006
250021,-23.1126925598,150.749351224,40001
250021,-23.1129128093,150.749537885,40002
250021,-23.1133541618,150.749717931,40003
250021,-23.1137123813,150.749703172,40004
250021,-23.1172682016,150.749162645,40005
250021,-23.1183835442,150.749059114,40006
250021,-23.1185252154,150.749053822,40007
250021,-23.1185252154,150.749053822,50001
250021,-23.1219470849,150.748933271,50002
250021,-23.1223942771,150.74895314,50003
250021,-23.1232507708,150.749121385,50004
250021,-23.12441865,150.749409383,50005
250021,-23.1266537751,150.749766456,50006
250021,-23.1270278262,150.749785595,50007
250021,-23.1273100152,150.749757458,50008
250021,-23.1275259777,150.749706997,50009
250021,-23.1280901822,150.749512106,50010
250021,-23.1287151242,150.749271295,50011
250021,-23.1289583155,150.749167664,50012
250021,-23.1290716008,150.749134535,50013
250021,-23.1291317008,150.749107174,50014
250021,-23.1291887583,150.749056436,50015
250021,-23.1292493427,150.748999781,50016
250021,-23.1292951678,150.748984373,50017
250021,-23.1293385358,150.748986578,50018
250021,-23.1293712534,150.749001651,50019
250021,-23.1294646038,150.749089902,50020
250021,-23.1295481893,150.749126579,50021
250021,-23.1306124131,150.749300148,50022
250021,-23.1305023183,150.748481975,50023
250021,-23.1303539486,150.74744968,50024
250021,-23.1300514325,150.747508425,50025
250023,-23.1328136931,150.737706945,10001
250023,-23.1327967254,150.73771992,10002
250023,-23.1326000677,150.737856962,10003
250023,-23.1317012579,150.738389433,10004
250023,-23.1312760689,150.738644521,10005
250023,-23.1308589189,150.738893616,10006
250023,-23.1306506657,150.73904061,10007
250023,-23.1300316498,150.739567397,10008
250023,-23.1298432675,150.739715032,10009
250023,-23.1298028874,150.739732304,10010
250023,-23.1297926086,150.739708072,10011
250023,-23.1297732337,150.739679111,10012
250023,-23.1297475964,150.73965416,10013
250023,-23.1297193491,150.739636085,10014
250023,-23.1296866867,150.739624919,10015
250023,-23.1296541223,150.739620584,10016
250023,-23.1296207812,150.739625047,10017
250023,-23.1295893433,150.739636313,10018
250023,-23.1295598087,150.739654379,10019
250023,-23.1295348851,150.739679202,10020
250023,-23.1295163078,150.73970587,10021
250023,-23.1295023697,150.739741247,10022
250023,-23.1294947638,150.739777493,10023
250023,-23.1294952676,150.739812628,10024
250023,-23.1295021038,150.739848632,10025
250023,-23.1295152163,150.739881603,10026
250023,-23.1295346052,150.73991154,10027
250023,-23.1295666308,150.739941265,10028
250023,-23.1295066796,150.740041841,10029
250023,-23.1294527738,150.740186245,10030
250023,-23.129448638,150.7403386,10031
250023,-23.1294733721,150.740489495,10032
250023,-23.1296299785,150.741652445,10033
250023,-23.1296299785,150.741652445,20001
250023,-23.1297573535,150.742603076,20002
250023,-23.1297393848,150.742609234,20003
250023,-23.1297196948,150.742621278,20004
250023,-23.1297036711,150.742637166,20005
250023,-23.1296913139,150.742656896,20006
250023,-23.1296817065,150.74267951,20007
250023,-23.1296766122,150.742702047,20008
250023,-23.1296769616,150.742726446,20009
250023,-23.1296798372,150.742738113,20010
250023,-23.1296817962,150.742748818,20011
250023,-23.1296911439,150.742771114,20012
250023,-23.1297040741,150.742791397,20013
250023,-23.1297196424,150.742806756,20014
250023,-23.1297387792,150.742819126,20015
250023,-23.1297596374,150.74282561,20016
250023,-23.1297840502,150.74282813,20017
250023,-23.1300397501,150.745049578,20018
250023,-23.1303539486,150.74744968,20019
250023,-23.1300514325,150.747508425,20020
250023,-23.1300514325,150.747508425,30001
250023,-23.1295625464,150.747603474,30002
250023,-23.1289682618,150.747714926,30003
250023,-23.1294646038,150.749089902,30004
250023,-23.1293712534,150.749001651,30005
250023,-23.1293385358,150.748986578,30006
250023,-23.1292951678,150.748984373,30007
250023,-23.1292493427,150.748999781,30008
250023,-23.1291887583,150.749056436,30009
250023,-23.1291317008,150.749107174,30010
250023,-23.1290716008,150.749134535,30011
250023,-23.1289583155,150.749167664,30012
250023,-23.1287151242,150.749271295,30013
250023,-23.1280901822,150.749512106,30014
250023,-23.1275259777,150.749706997,30015
250023,-23.1273100152,150.749757458,30016
250023,-23.1270278262,150.749785595,30017
250023,-23.1266537751,150.749766456,30018
250023,-23.12441865,150.749409383,30019
250023,-23.1232507708,150.749121385,30020
250023,-23.1223942771,150.74895314,30021
250023,-23.1219470849,150.748933271,30022
250023,-23.1183835442,150.749059114,30023
250023,-23.1172682016,150.749162645,30024
250023,-23.1137123813,150.749703172,30025
250023,-23.1133541618,150.749717931,30026
250023,-23.1129128093,150.749537885,30027
250023,-23.113912158,150.748771586,30028
250023,-23.1135992453,150.74835514,30029
250023,-23.1133823929,150.746762872,30030
250023,-23.1133823929,150.746762872,40001
250023,-23.1135992453,150.74835514,40002
250023,-23.113912158,150.748771586,40003
250023,-23.1129128093,150.749537885,40004
250023,-23.1126560089,150.749320599,40005
250023,-23.1126560089,150.749320599,50001
250023,-23.1124156644,150.74911768,50002
250023,-23.112023352,150.748767959,50003
250023,-23.1113506549,150.748446344,50004
250023,-23.1111139194,150.747105281,50005
250023,-23.1079927423,150.7462809,50006
250023,-23.1078934361,150.745523201,50007
250023,-23.1078934361,150.745523201,60001
250023,-23.1078376266,150.745092725,60002
250023,-23.1076916261,150.743911234,60003
250023,-23.1073853603,150.743960275,60004
250023,-23.1073853603,150.743960275,70001
250023,-23.1055315034,150.744253808,70002
250023,-23.1055469961,150.744390192,70003
250023,-23.1055469961,150.744390192,80001
250023,-23.1056632073,150.745382815,80002
250023,-23.1078376266,150.745092725,80003
250023,-23.1079927423,150.7462809,80004
250023,-23.1057995732,150.746585925,80005
250023,-23.1041333593,150.747185681,80006
250023,-23.1039537465,150.747126214,80007
250023,-23.1031170764,150.745564907,80008
250023,-23.1028395938,150.745101061,80009
250023,-23.102655605,150.744798646,80010
250023,-23.1025261124,150.744582186,80011
250023,-23.1024272545,150.744171967,80012
250023,-23.1023078217,150.743648877,80013
250023,-23.1021476711,150.743119637,80014
250023,-23.1017813231,150.742313736,80015
250023,-23.1013396846,150.741420284,80016
250023,-23.1011183635,150.740970153,80017
250023,-23.1008121187,150.740768369,80018
250023,-23.1002143306,150.740634902,80019
250023,-23.100081809,150.740774733,80020
250023,-23.0995170512,150.741056479,80021
250023,-23.0993019011,150.741163531,80022
250023,-23.0993019011,150.741163531,90001
250023,-23.0995170512,150.741056479,90002
250023,-23.100081809,150.740774733,90003
250023,-23.100081809,150.740774733,90004
250023,-23.100081809,150.740774733,100001
250023,-23.1002143306,150.740634902,100002
250023,-23.1008121187,150.740768369,100003
250023,-23.1011183635,150.740970153,100004
250023,-23.1013396846,150.741420284,100005
250023,-23.1017813231,150.742313736,100006
250023,-23.1021476711,150.743119637,100007
250023,-23.1023078217,150.743648877,100008
250023,-23.1024272545,150.744171967,100009
250023,-23.1025261124,150.744582186,100010
250023,-23.102655605,150.744798646,100011
250023,-23.1028395938,150.745101061,100012
250023,-23.1031170764,150.745564907,100013
250023,-23.1039537465,150.747126214,100014
250023,-23.1041333593,150.747185681,100015
250023,-23.1045047509,150.747334669,100016
250023,-23.1048496009,150.747395284,100017
250023,-23.1055248836,150.747455264,100018
250023,-23.1077298474,150.747470198,100019
250023,-23.1078229763,150.748175295,100020
250023,-23.1078229763,150.748175295,110001
250023,-23.1080275325,150.749729641,110002
250023,-23.1105945789,150.749367668,110003
250023,-23.1118010445,150.749196257,110004
250023,-23.1124156644,150.74911768,110005
250023,-23.1126925598,150.749351224,110006
250023,-23.1126925598,150.749351224,120001
