trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2663127a-GOOGLE-CAIR_MUL-Saturday-02,19:38:00,19:38:00,750047,11,0,0
2663127a-GOOGLE-CAIR_MUL-Saturday-02,19:40:00,19:40:00,750048,12,0,0
2663127a-GOOGLE-CAIR_MUL-Saturday-02,19:42:00,19:42:00,750049,13,0,0
2663127a-GOOGLE-CAIR_MUL-Saturday-02,19:46:00,19:46:00,750053,14,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,06:45:00,06:45:00,750432,1,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,06:50:00,06:50:00,750055,2,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,06:50:00,06:50:00,750056,3,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,06:51:00,06:51:00,750057,4,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,06:52:00,06:52:00,750058,5,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,06:53:00,06:53:00,750059,6,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,06:53:00,06:53:00,750060,7,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,06:55:00,06:55:00,750061,8,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,06:55:00,06:55:00,750062,9,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,06:56:00,06:56:00,750063,10,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,06:57:00,06:57:00,750064,11,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,07:05:00,07:05:00,750103,12,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,07:05:00,07:05:00,750104,13,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,07:06:00,07:06:00,750105,14,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,07:06:00,07:06:00,750106,15,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,07:07:00,07:07:00,750107,16,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,07:08:00,07:08:00,750108,17,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,07:09:00,07:09:00,750109,18,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,07:09:00,07:09:00,750110,19,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,07:10:00,07:10:00,750111,20,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,07:11:00,07:11:00,750112,21,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,07:12:00,07:12:00,750115,22,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,07:14:00,07:14:00,750118,23,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,07:15:00,07:15:00,750119,24,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,07:16:00,07:16:00,750120,25,0,0
2663143-GOOGLE-CAIR_MUL-Saturday-02,07:18:00,07:18:00,750127,26,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,07:45:00,07:45:00,750432,1,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,07:50:00,07:50:00,750055,2,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,07:50:00,07:50:00,750056,3,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,07:51:00,07:51:00,750057,4,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,07:52:00,07:52:00,750058,5,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,07:53:00,07:53:00,750059,6,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,07:53:00,07:53:00,750060,7,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,07:55:00,07:55:00,750061,8,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,07:55:00,07:55:00,750062,9,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,07:56:00,07:56:00,750063,10,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,07:57:00,07:57:00,750064,11,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,08:05:00,08:05:00,750103,12,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,08:05:00,08:05:00,750104,13,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,08:06:00,08:06:00,750105,14,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,08:06:00,08:06:00,750106,15,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,08:07:00,08:07:00,750107,16,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,08:08:00,08:08:00,750108,17,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,08:09:00,08:09:00,750109,18,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,08:09:00,08:09:00,750110,19,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,08:10:00,08:10:00,750111,20,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,08:11:00,08:11:00,750112,21,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,08:12:00,08:12:00,750115,22,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,08:14:00,08:14:00,750118,23,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,08:15:00,08:15:00,750119,24,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,08:16:00,08:16:00,750120,25,0,0
2663144-GOOGLE-CAIR_MUL-Saturday-02,08:18:00,08:18:00,750127,26,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:05:00,16:05:00,750127,1,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:06:00,16:06:00,750128,2,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:07:00,16:07:00,750129,3,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:12:00,16:12:00,750132,4,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:12:00,16:12:00,750133,5,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:13:00,16:13:00,750134,6,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:13:00,16:13:00,750135,7,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:14:00,16:14:00,750136,8,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:15:00,16:15:00,750137,9,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:15:00,16:15:00,750138,10,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:16:00,16:16:00,750139,11,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:17:00,16:17:00,750140,12,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:18:00,16:18:00,750141,13,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:18:00,16:18:00,750142,14,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:18:00,16:18:00,750143,15,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:26:00,16:26:00,750055,16,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:26:00,16:26:00,750056,17,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:27:00,16:27:00,750057,18,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:27:00,16:27:00,750058,19,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:28:00,16:28:00,750059,20,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:28:00,16:28:00,750060,21,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:30:00,16:30:00,750061,22,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:31:00,16:31:00,750062,23,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:32:00,16:32:00,750063,24,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:33:00,16:33:00,750064,25,0,0
2663145-GOOGLE-CAIR_MUL-Saturday-02,16:38:00,16:38:00,750432,26,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:05:00,17:05:00,750127,1,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:06:00,17:06:00,750128,2,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:07:00,17:07:00,750129,3,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:12:00,17:12:00,750132,4,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:12:00,17:12:00,750133,5,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:13:00,17:13:00,750134,6,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:13:00,17:13:00,750135,7,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:14:00,17:14:00,750136,8,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:15:00,17:15:00,750137,9,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:15:00,17:15:00,750138,10,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:16:00,17:16:00,750139,11,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:17:00,17:17:00,750140,12,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:18:00,17:18:00,750141,13,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:18:00,17:18:00,750142,14,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:18:00,17:18:00,750143,15,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:26:00,17:26:00,750055,16,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:26:00,17:26:00,750056,17,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:27:00,17:27:00,750057,18,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:27:00,17:27:00,750058,19,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:28:00,17:28:00,750059,20,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:28:00,17:28:00,750060,21,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:30:00,17:30:00,750061,22,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:31:00,17:31:00,750062,23,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:32:00,17:32:00,750063,24,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:33:00,17:33:00,750064,25,0,0
2663146-GOOGLE-CAIR_MUL-Saturday-02,17:38:00,17:38:00,750432,26,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:05:00,18:05:00,750127,1,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:06:00,18:06:00,750128,2,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:07:00,18:07:00,750129,3,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:12:00,18:12:00,750132,4,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:12:00,18:12:00,750133,5,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:13:00,18:13:00,750134,6,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:13:00,18:13:00,750135,7,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:14:00,18:14:00,750136,8,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:15:00,18:15:00,750137,9,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:15:00,18:15:00,750138,10,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:16:00,18:16:00,750139,11,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:17:00,18:17:00,750140,12,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:18:00,18:18:00,750141,13,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:18:00,18:18:00,750142,14,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:18:00,18:18:00,750143,15,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:26:00,18:26:00,750055,16,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:26:00,18:26:00,750056,17,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:27:00,18:27:00,750057,18,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:27:00,18:27:00,750058,19,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:28:00,18:28:00,750059,20,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:28:00,18:28:00,750060,21,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:30:00,18:30:00,750061,22,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:31:00,18:31:00,750062,23,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:32:00,18:32:00,750063,24,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:33:00,18:33:00,750064,25,0,0
2663147-GOOGLE-CAIR_MUL-Saturday-02,18:38:00,18:38:00,750432,26,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:15:00,06:15:00,750432,1,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:20:00,06:20:00,750055,2,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:20:00,06:20:00,750056,3,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:21:00,06:21:00,750057,4,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:22:00,06:22:00,750058,5,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:23:00,06:23:00,750059,6,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:23:00,06:23:00,750060,7,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:25:00,06:25:00,750061,8,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:25:00,06:25:00,750062,9,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:26:00,06:26:00,750063,10,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:27:00,06:27:00,750064,11,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:35:00,06:35:00,750103,12,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:35:00,06:35:00,750104,13,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:36:00,06:36:00,750105,14,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:36:00,06:36:00,750106,15,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:37:00,06:37:00,750107,16,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:38:00,06:38:00,750108,17,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:39:00,06:39:00,750109,18,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:39:00,06:39:00,750110,19,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:40:00,06:40:00,750111,20,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:41:00,06:41:00,750112,21,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:42:00,06:42:00,750115,22,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:44:00,06:44:00,750118,23,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:45:00,06:45:00,750119,24,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:46:00,06:46:00,750120,25,0,0
2663148-GOOGLE-CAIR_MUL-Saturday-02,06:48:00,06:48:00,750127,26,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,05:50:00,05:50:00,750053,1,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,05:51:00,05:51:00,750054,2,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:01:00,06:01:00,750065,3,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:02:00,06:02:00,750066,4,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:04:00,06:04:00,750067,5,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:06:00,06:06:00,750068,6,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:07:00,06:07:00,750069,7,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:14:00,06:14:00,750070,8,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:15:00,06:15:00,750071,9,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:16:00,06:16:00,750072,10,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:25:00,06:25:00,750103,11,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:25:00,06:25:00,750104,12,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:26:00,06:26:00,750105,13,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:26:00,06:26:00,750106,14,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:27:00,06:27:00,750107,15,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:28:00,06:28:00,750108,16,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:29:00,06:29:00,750109,17,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:29:00,06:29:00,750110,18,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:31:00,06:31:00,750112,19,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:31:00,06:31:00,750115,20,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:34:00,06:34:00,750118,21,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:35:00,06:35:00,750119,22,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:35:00,06:35:00,750120,23,0,0
2663181-GOOGLE-CAIR_MUL-Saturday-02,06:37:00,06:37:00,750127,24,0,0
2663182-GOOGLE-CAIR_MUL-Saturday-02,06:50:00,06:50:00,750053,1,0,0
2663182-GOOGLE-CAIR_MUL-Saturday-02,06:51:00,06:51:00,750054,2,0,0
2663182-GOOGLE-CAIR_MUL-Saturday-02,07:01:00,07:01:00,750065,3,0,0
2663182-GOOGLE-CAIR_MUL-Saturday-02,07:02:00,07:02:00,750066,4,0,0
2663182-GOOGLE-CAIR_MUL-Saturday-02,07:04:00,07:04:00,750067,5,0,0
2663182-GOOGLE-CAIR_MUL-Saturday-02,07:06:00,07:06:00,750068,6,0,0
2663182-GOOGLE-CAIR_MUL-Saturday-02,07:07:00,07:07:00,750069,7,0,0
2663182-GOOGLE-CAIR_MUL-Saturday-02,07:14:00,07:14:00,750070,8,0,0
2663182-GOOGLE-CAIR_MUL-Saturday-02,07:15:00,07:15:00,750071,9,0,0
2663182-GOOGLE-CAIR_MUL-Saturday-02,07:16:00,07:16:00,750072,10,0,0
2663182-GOOGLE-CAIR_MUL-Saturday-02,07:25:00,07:25:00,750103,11,0,0
