shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
40055,-24.808875365,152.460184646,270025
40055,-24.8091003384,152.460462691,270026
40055,-24.8092146489,152.460606654,270027
40055,-24.8094683671,152.460842031,270028
40055,-24.8105782486,152.46158426,270029
40055,-24.8105782486,152.46158426,280001
40055,-24.8108136222,152.461741555,280002
40055,-24.8126332548,152.462711283,280003
40055,-24.8134622171,152.463189579,280004
40055,-24.8142813695,152.463954872,280005
40055,-24.8143792509,152.464051419,280006
40055,-24.8143792509,152.464051419,290001
40055,-24.8156952325,152.465356827,290002
40055,-24.8156862547,152.465371708,290003
40055,-24.8156799967,152.465389546,290004
40055,-24.8156782612,152.465409343,290005
40055,-24.8156792351,152.465429128,290006
40055,-24.8156901676,152.465455798,290007
40055,-24.8157092068,152.465476495,290008
40055,-24.8157300133,152.465486301,290009
40055,-24.8157381518,152.465489234,290010
40055,-24.8157643379,152.465488133,290011
40055,-24.8157877758,152.465476158,290012
40055,-24.8158012763,152.465463237,290013
40055,-24.8158066665,152.465455298,290014
40055,-24.8164903673,152.465974816,290015
40055,-24.8166840741,152.466098662,290016
40055,-24.8174173035,152.466072762,290017
40055,-24.8184376631,152.466030787,290018
40055,-24.8192513039,152.465256468,290019
40055,-24.820897984,152.464840725,290020
40055,-24.820897984,152.464840725,300001
40055,-24.8211280669,152.464782344,300002
40055,-24.8218808974,152.465186797,300003
40055,-24.8248105568,152.465183123,300004
40055,-24.8248105568,152.465183123,310001
40055,-24.8252205636,152.465182352,310002
40055,-24.8252459885,152.46471616,310003
40055,-24.8253962655,152.464312762,310004
40055,-24.8255060064,152.464190573,310005
40055,-24.8256888196,152.4640463,310006
40055,-24.8259439225,152.463913589,310007
40055,-24.8263111539,152.463820968,310008
40055,-24.8266127258,152.463802847,310009
40055,-24.8268009731,152.463914848,310010
40055,-24.8269689777,152.464174383,310011
40055,-24.8264875294,152.465915132,310012
40055,-24.8265259893,152.466063403,310013
40055,-24.8265799606,152.466256138,310014
40055,-24.8267253098,152.466494992,310015
40055,-24.8268095727,152.466571817,310016
40055,-24.8268638217,152.466589397,310017
40055,-24.8269976274,152.466630386,310018
40055,-24.8269976274,152.466630386,320001
40055,-24.8278673501,152.466892859,320002
40055,-24.8288900508,152.467254629,320003
40055,-24.8294061528,152.467375131,320004
40055,-24.8296525065,152.467067302,320005
40055,-24.829917902,152.466781162,320006
40055,-24.8301702873,152.466645495,320007
40055,-24.8302314256,152.466569034,320008
40055,-24.8305346309,152.465491046,320009
40055,-24.8305346309,152.465491046,330001
40055,-24.830595266,152.465274062,330002
40055,-24.8309118344,152.46414752,330003
40055,-24.8311095908,152.46338566,330004
40055,-24.8312201633,152.462992309,330005
40055,-24.8315393523,152.461845952,330006
40055,-24.8316249086,152.461528906,330007
40055,-24.8319790566,152.460313117,330008
40055,-24.8322154595,152.460505067,330009
40055,-24.8322154595,152.460505067,340001
40055,-24.8338403851,152.461825119,340002
40055,-24.8336397747,152.462544456,340003
40055,-24.8333669271,152.463519426,340004
40055,-24.8333669271,152.463519426,350001
40055,-24.8333161008,152.463700747,350002
40055,-24.8330076393,152.46482035,350003
40055,-24.8326875458,152.465972655,350004
40055,-24.832529628,152.466513665,350005
40055,-24.832529628,152.466513665,360001
40055,-24.8325117781,152.466573118,360002
40055,-24.8319303851,152.468659739,360003
40055,-24.8318616489,152.468885664,360004
40055,-24.8317812881,152.469144296,360005
40055,-24.8317248536,152.469274176,360006
40055,-24.8318245765,152.469381619,360007
40055,-24.8329448397,152.470772214,360008
40055,-24.8330655042,152.470928061,360009
40055,-24.8330655042,152.470928061,370001
40055,-24.8332950366,152.471223974,370002
40055,-24.8333801337,152.471282,370003
40055,-24.8350261584,152.471953903,370004
40055,-24.8374973346,152.473314098,370005
40055,-24.837713169,152.47382484,370006
40055,-24.8378244606,152.474141062,370007
40055,-24.8378244606,152.474141062,380001
40055,-24.8378791961,152.474297197,380002
40055,-24.8384183171,152.475058943,380003
40055,-24.8384183171,152.475058943,390001
40055,-24.8385862229,152.475295756,390002
40055,-24.8401846673,152.477601903,390003
40055,-24.8403912948,152.477807879,390004
40055,-24.8407609001,152.478133915,390005
40055,-24.8408450188,152.47817117,390006
40055,-24.8411179769,152.478234355,390007
40055,-24.8416487303,152.478415223,390008
40055,-24.8421481222,152.478408182,390009
40055,-24.8426852505,152.478345559,390010
40055,-24.8442081229,152.477638457,390011
40055,-24.8446778613,152.477415778,390012
40055,-24.8450003403,152.477177881,390013
40055,-24.8451568096,152.476986207,390014
40055,-24.8455630309,152.476420357,390015
40055,-24.8455746601,152.476388636,390016
40055,-24.8455746601,152.476388636,400001
40055,-24.8458278367,152.47570367,400002
40055,-24.8459891041,152.475335801,400003
40055,-24.846236963,152.474937875,400004
40055,-24.8471703457,152.473533458,400005
40055,-24.8482790093,152.471899645,400006
40055,-24.8495707297,152.469939394,400007
40055,-24.8502035388,152.469610077,400008
40055,-24.8506731062,152.469597187,400009
40055,-24.850768064,152.469634393,400010
40055,-24.8513576925,152.469861506,400011
40055,-24.8515802736,152.46997933,400012
40055,-24.8517506124,152.470135978,400013
40055,-24.8519013919,152.47037981,400014
40055,-24.8519530066,152.470673553,400015
40055,-24.8519530977,152.470699287,400016
40055,-24.8519530977,152.470699287,410001
40055,-24.8519536517,152.470855669,410002
40055,-24.8519338934,152.471141798,410003
40055,-24.8519371214,152.471543633,410004
40055,-24.8519823807,152.471828496,410005
40055,-24.852105847,152.472266442,410006
40055,-24.8522833437,152.47266061,410007
40055,-24.8523326764,152.472820745,410008
40055,-24.8523459167,152.472989941,410009
40055,-24.8523566151,152.473206657,410010
40055,-24.852334631,152.473375013,410011
40055,-24.8522693788,152.473566316,410012
40055,-24.8519400353,152.474417926,410013
40055,-24.8518792553,152.474597332,410014
40055,-24.8518572175,152.47475084,410015
40055,-24.8518472675,152.475003275,410016
40055,-24.8518569903,152.475200199,410017
40055,-24.8518859245,152.475467316,410018
40055,-24.8519542362,152.475889662,410019
40059,-24.8519542362,152.475889662,10001
40059,-24.8520640772,152.476566206,10002
40059,-24.8529756652,152.476668277,10003
40059,-24.8534473204,152.476735577,10004
40059,-24.8534916751,152.476249405,10005
40059,-24.8534596297,152.476124827,10006
40059,-24.8533652399,152.475991603,10007
40059,-24.8529666827,152.475651807,10008
40059,-24.8528822611,152.47552844,10009
40059,-24.8528294024,152.475392073,10010
40059,-24.8527767096,152.475045872,10011
40059,-24.8527690953,152.474935048,10012
40059,-24.8527885632,152.474821141,10013
40059,-24.8528116747,152.474716127,10014
40059,-24.8532530621,152.473624509,10015
40059,-24.8533557906,152.473304373,10016
40059,-24.8533663206,152.473217228,10017
40059,-24.8533782867,152.473025158,10018
40059,-24.8533457497,152.472762013,10019
40059,-24.8531269745,152.472186886,10020
40059,-24.8530732627,152.471810006,10021
40059,-24.8530902744,152.471512999,10022
40059,-24.8531259953,152.471399022,10023
40059,-24.8531259953,152.471399022,20001
40059,-24.8531813528,152.471219636,20002
40059,-24.8533702866,152.471016916,20003
40059,-24.8535649226,152.470894345,20004
40059,-24.8537110476,152.470844234,20005
40059,-24.853989034,152.470796531,20006
40059,-24.8536329168,152.468170159,20007
40059,-24.8531527741,152.464715887,20008
40059,-24.8531527741,152.464715887,30001
40059,-24.8531175381,152.464459685,30002
40059,-24.8529663998,152.463363657,30003
40059,-24.8490135855,152.462877916,30004
40059,-24.848924034,152.462837723,30005
40059,-24.8487093126,152.462898035,30006
40059,-24.8487171456,152.463318644,30007
40059,-24.8488555659,152.464393905,30008
40059,-24.8488555659,152.464393905,40001
40059,-24.8488871399,152.464636258,40002
40059,-24.8495391607,152.469696049,40003
40059,-24.8495391607,152.469696049,50001
40059,-24.8495707297,152.469939394,50002
40059,-24.8482790093,152.471899645,50003
40059,-24.8471703457,152.473533458,50004
40059,-24.8467038175,152.473127662,50005
40059,-24.8465868303,152.472989595,50006
40059,-24.8464960662,152.472604974,50007
40059,-24.8464403908,152.472438935,50008
40059,-24.8464403908,152.472438935,60001
40059,-24.8463801614,152.472262029,60002
40059,-24.8461700154,152.472084769,60003
40059,-24.8459346421,152.471924442,60004
40059,-24.8451571422,152.471689219,60005
40059,-24.8448786477,152.471593409,60006
40059,-24.8446600126,152.471569595,60007
40059,-24.8444839592,152.471584198,60008
40059,-24.8443740132,152.471649986,60009
40059,-24.8442371984,152.47177923,60010
40059,-24.84418414,152.471842797,60011
40059,-24.84418414,152.471842797,70001
40059,-24.8441382783,152.471898415,70002
40059,-24.844058323,152.47201752,70003
40059,-24.8438599798,152.471858029,70004
40059,-24.8437873304,152.47174452,70005
40059,-24.8437467336,152.471501224,70006
40059,-24.8437200645,152.471365747,70007
40059,-24.8436573312,152.471247249,70008
40059,-24.8435893018,152.471163413,70009
40059,-24.8435078276,152.471108335,70010
40059,-24.8433540922,152.471049606,70011
40059,-24.8433540922,152.471049606,80001
40059,-24.8431569489,152.470974237,80002
40059,-24.8425030768,152.473268172,80003
40059,-24.841803844,152.475771099,80004
40059,-24.8417566257,152.475955381,80005
40059,-24.8414025491,152.477227636,80006
40059,-24.8414025491,152.477227636,90001
40059,-24.8413989783,152.477239527,90002
40059,-24.8411179769,152.478234355,90003
40059,-24.8408450188,152.47817117,90004
40059,-24.8407609001,152.478133915,90005
40059,-24.8403912948,152.477807879,90006
40059,-24.8401846673,152.477601903,90007
40059,-24.8387378067,152.475513834,90008
40059,-24.8387378067,152.475513834,100001
40059,-24.8385862229,152.475295756,100002
40059,-24.8378791961,152.474297197,100003
40059,-24.837713169,152.47382484,100004
40059,-24.8374973346,152.473314098,100005
40059,-24.8350261584,152.471953903,100006
40059,-24.8333801337,152.471282,100007
40059,-24.8332950366,152.471223974,100008
40059,-24.8330700407,152.47093398,100009
40059,-24.8330700407,152.47093398,110001
40059,-24.8329448397,152.470772214,110002
40059,-24.8318245765,152.469381619,110003
40059,-24.8317248536,152.469274176,110004
40059,-24.8317812881,152.469144296,110005
40059,-24.8318616489,152.468885664,110006
40059,-24.8319303851,152.468659739,110007
40059,-24.8324279537,152.466872343,110008
40059,-24.8324279537,152.466872343,120001
40059,-24.8325117781,152.466573118,120002
40059,-24.8326875458,152.465972655,120003
40059,-24.8330076393,152.46482035,120004
40059,-24.8333161008,152.463700747,120005
40059,-24.8336397747,152.462544456,120006
40059,-24.8338403851,152.461825119,120007
40059,-24.8321511508,152.460452896,120008
40059,-24.8321511508,152.460452896,130001
40059,-24.8319790566,152.460313117,130002
40059,-24.8316249086,152.461528906,130003
40059,-24.8315393523,152.461845952,130004
40059,-24.8312201633,152.462992309,130005
40059,-24.8311095908,152.46338566,130006
40059,-24.8309118344,152.46414752,130007
40059,-24.8306416426,152.465110578,130008
40059,-24.8306416426,152.465110578,140001
40059,-24.830595266,152.465274062,140002
40059,-24.8302314256,152.466569034,140003
40059,-24.8301702873,152.466645495,140004
40059,-24.829917902,152.466781162,140005
40059,-24.8296525065,152.467067302,140006
40059,-24.8294061528,152.467375131,140007
40059,-24.8288900508,152.467254629,140008
40059,-24.828722764,152.46719498,140009
40059,-24.828722764,152.46719498,150001
40059,-24.8278673501,152.466892859,150002
40059,-24.8268638217,152.466589397,150003
40059,-24.8268095727,152.466571817,150004
40059,-24.8267253098,152.466494992,150005
40059,-24.8265799606,152.466256138,150006
40059,-24.8265259893,152.466063403,150007
40059,-24.8264875294,152.465915132,150008
40059,-24.8269689777,152.464174383,150009
40059,-24.8268009731,152.463914848,150010
40059,-24.8266127258,152.463802847,150011
40059,-24.8263111539,152.463820968,150012
40059,-24.8259439225,152.463913589,150013
40059,-24.8256888196,152.4640463,150014
40059,-24.8255060064,152.464190573,150015
40059,-24.8253962655,152.464312762,150016
40059,-24.8252459885,152.46471616,150017
40059,-24.8252205636,152.465182352,150018
40059,-24.8227803869,152.465185904,150019
40059,-24.8227803869,152.465185904,160001
40059,-24.8218808974,152.465186797,160002
40059,-24.8211280669,152.464782344,160003
40059,-24.8192513039,152.465256468,160004
40059,-24.8184376631,152.466030787,160005
40059,-24.8174173035,152.466072762,160006
40059,-24.817429659,152.466498194,160007
40059,-24.817429659,152.466498194,170001
40059,-24.8174658255,152.467777462,170002
40059,-24.8166871399,152.467972751,170003
40059,-24.8164719469,152.467901437,170004
40059,-24.8158252125,152.467362949,170005
40059,-24.8157398637,152.467234681,170006
40059,-24.8157145134,152.466203745,170007
40059,-24.815705098,152.465590304,170008
40059,-24.8157300133,152.465486301,170009
40059,-24.8157381518,152.465489234,170010
40059,-24.8157643379,152.465488133,170011
40059,-24.8157877758,152.465476158,170012
40059,-24.8158012763,152.465463237,170013
40059,-24.8158066665,152.465455298,170014
40059,-24.8158183148,152.465429521,170015
40059,-24.8158191436,152.465408738,170016
40059,-24.8158172702,152.465389946,170017
40059,-24.8158063376,152.465363277,170018
40059,-24.8157927417,152.465349483,170019
40059,-24.8157782533,152.46533866,170020
40059,-24.8157619765,152.465332793,170021
40059,-24.8157402987,152.465331897,170022
40059,-24.8157231577,152.465336918,170023
40059,-24.8157069338,152.465345893,170024
40059,-24.8156952325,152.465356827,170025
40059,-24.8142813695,152.463954872,170026
40059,-24.8134622171,152.463189579,170027
40059,-24.8126332548,152.462711283,170028
40059,-24.8127284671,152.4625674,170029
40059,-24.8127284671,152.4625674,180001
40059,-24.8133033328,152.461699138,180002
40059,-24.813963591,152.460720666,180003
40059,-24.8122995888,152.459836366,180004
40059,-24.8122995888,152.459836366,190001
40059,-24.8121249527,152.459743124,190002
40059,-24.8114619877,152.460720608,190003
40059,-24.8108136222,152.461741555,190004
40059,-24.8094683671,152.460842031,190005
40059,-24.8092146489,152.460606654,190006
40059,-24.8091003384,152.460462691,190007
40059,-24.808875365,152.460184646,190008
40059,-24.808691351,152.459745146,190009
40059,-24.808579297,152.459226182,190010
40059,-24.8085219386,152.458848469,190011
40059,-24.8084540071,152.458544021,190012
40059,-24.808386376,152.458322683,190013
40059,-24.8080973398,152.457812406,190014
40059,-24.8079902406,152.457665448,190015
40059,-24.8077716771,152.457413107,190016
40059,-24.8078130686,152.457371371,190017
40059,-24.8079549401,152.4573945,190018
40059,-24.8083770141,152.457483689,190019
