trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
67883-GOOGLE-TWBA_MUL-Weekday-01,11:20:00,11:20:00,880543,60,0,0
67883-GOOGLE-TWBA_MUL-Weekday-01,11:20:00,11:20:00,880544,61,0,0
67883-GOOGLE-TWBA_MUL-Weekday-01,11:20:00,11:20:00,880545,62,0,0
67883-GOOGLE-TWBA_MUL-Weekday-01,11:20:00,11:20:00,880546,63,0,0
67883-GOOGLE-TWBA_MUL-Weekday-01,11:21:00,11:21:00,880547,64,0,0
67883-GOOGLE-TWBA_MUL-Weekday-01,11:21:00,11:21:00,880555,65,0,0
67883-GOOGLE-TWBA_MUL-Weekday-01,11:21:00,11:21:00,880556,66,0,0
67883-GOOGLE-TWBA_MUL-Weekday-01,11:22:00,11:22:00,880557,67,0,0
67883-GOOGLE-TWBA_MUL-Weekday-01,11:22:00,11:22:00,880558,68,0,0
67883-GOOGLE-TWBA_MUL-Weekday-01,11:22:00,11:22:00,880340,69,0,0
67883-GOOGLE-TWBA_MUL-Weekday-01,11:23:00,11:23:00,880341,70,0,0
67883-GOOGLE-TWBA_MUL-Weekday-01,11:23:00,11:23:00,880342,71,0,0
67883-GOOGLE-TWBA_MUL-Weekday-01,11:23:00,11:23:00,880217,72,0,0
67883-GOOGLE-TWBA_MUL-Weekday-01,11:25:00,11:25:00,880218,73,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:30:00,11:30:00,880492,1,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:30:00,11:30:00,880493,2,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:31:00,11:31:00,880494,3,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:31:00,11:31:00,880495,4,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:32:00,11:32:00,880496,5,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:32:00,11:32:00,880497,6,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:33:00,11:33:00,880498,7,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:35:00,11:35:00,880500,8,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:36:00,11:36:00,880501,9,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:37:00,11:37:00,880502,10,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:37:00,11:37:00,880503,11,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:38:00,11:38:00,880504,12,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:38:00,11:38:00,880505,13,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:39:00,11:39:00,880506,14,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:40:00,11:40:00,880507,15,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:41:00,11:41:00,880508,16,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:42:00,11:42:00,880509,17,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:42:00,11:42:00,880510,18,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:43:00,11:43:00,880511,19,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:44:00,11:44:00,880512,20,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:45:00,11:45:00,880513,21,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:47:00,11:47:00,880769,22,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:48:00,11:48:00,880515,23,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:48:00,11:48:00,880172,24,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:50:00,11:50:00,880173,25,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:55:00,11:55:00,880255,26,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:55:00,11:55:00,880256,27,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:56:00,11:56:00,880423,28,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:57:00,11:57:00,880424,29,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,11:58:00,11:58:00,880425,30,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:00:00,12:00:00,880417,31,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:01:00,12:01:00,880418,32,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:02:00,12:02:00,880360,33,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:03:00,12:03:00,880361,34,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:05:00,12:05:00,880158,35,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:06:00,12:06:00,880516,36,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:07:00,12:07:00,880517,37,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:08:00,12:08:00,880518,38,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:08:00,12:08:00,880519,39,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:09:00,12:09:00,880520,40,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:09:00,12:09:00,880521,41,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:10:00,12:10:00,880522,42,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:11:00,12:11:00,880526,43,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:11:00,12:11:00,880527,44,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:12:00,12:12:00,880528,45,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:12:00,12:12:00,880529,46,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:13:00,12:13:00,880530,47,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:13:00,12:13:00,880531,48,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:14:00,12:14:00,880532,49,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:14:00,12:14:00,880533,50,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:15:00,12:15:00,880534,51,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:15:00,12:15:00,880535,52,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:16:00,12:16:00,880536,53,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:16:00,12:16:00,880537,54,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:17:00,12:17:00,880538,55,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:17:00,12:17:00,880539,56,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:18:00,12:18:00,880540,57,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:18:00,12:18:00,880541,58,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:20:00,12:20:00,880542,59,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:20:00,12:20:00,880543,60,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:20:00,12:20:00,880544,61,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:20:00,12:20:00,880545,62,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:20:00,12:20:00,880546,63,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:21:00,12:21:00,880547,64,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:21:00,12:21:00,880555,65,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:21:00,12:21:00,880556,66,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:22:00,12:22:00,880557,67,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:22:00,12:22:00,880558,68,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:22:00,12:22:00,880340,69,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:23:00,12:23:00,880341,70,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:23:00,12:23:00,880342,71,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:23:00,12:23:00,880217,72,0,0
67884-GOOGLE-TWBA_MUL-Weekday-01,12:25:00,12:25:00,880218,73,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:25:00,12:25:00,880492,1,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:25:00,12:25:00,880493,2,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:26:00,12:26:00,880494,3,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:26:00,12:26:00,880495,4,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:27:00,12:27:00,880496,5,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:27:00,12:27:00,880497,6,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:28:00,12:28:00,880498,7,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:30:00,12:30:00,880500,8,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:31:00,12:31:00,880501,9,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:32:00,12:32:00,880502,10,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:32:00,12:32:00,880503,11,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:33:00,12:33:00,880504,12,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:33:00,12:33:00,880505,13,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:34:00,12:34:00,880506,14,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:35:00,12:35:00,880507,15,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:36:00,12:36:00,880508,16,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:37:00,12:37:00,880509,17,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:37:00,12:37:00,880510,18,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:38:00,12:38:00,880511,19,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:39:00,12:39:00,880512,20,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:40:00,12:40:00,880513,21,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:42:00,12:42:00,880769,22,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:43:00,12:43:00,880515,23,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:43:00,12:43:00,880172,24,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:45:00,12:45:00,880173,25,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:50:00,12:50:00,880255,26,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:51:00,12:51:00,880256,27,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:52:00,12:52:00,880423,28,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:55:00,12:55:00,880424,29,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,12:56:00,12:56:00,880425,30,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:00:00,13:00:00,880417,31,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:02:00,13:02:00,880418,32,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:05:00,13:05:00,880360,33,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:06:00,13:06:00,880361,34,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:10:00,13:10:00,880158,35,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:11:00,13:11:00,880516,36,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:12:00,13:12:00,880517,37,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:13:00,13:13:00,880518,38,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:13:00,13:13:00,880519,39,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:14:00,13:14:00,880520,40,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:14:00,13:14:00,880521,41,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:15:00,13:15:00,880522,42,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:16:00,13:16:00,880526,43,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:16:00,13:16:00,880527,44,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:17:00,13:17:00,880528,45,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:17:00,13:17:00,880529,46,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:18:00,13:18:00,880530,47,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:18:00,13:18:00,880531,48,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:19:00,13:19:00,880532,49,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:19:00,13:19:00,880533,50,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:20:00,13:20:00,880534,51,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:20:00,13:20:00,880535,52,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:21:00,13:21:00,880536,53,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:21:00,13:21:00,880537,54,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:22:00,13:22:00,880538,55,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:22:00,13:22:00,880539,56,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:23:00,13:23:00,880540,57,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:23:00,13:23:00,880541,58,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:25:00,13:25:00,880542,59,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:25:00,13:25:00,880543,60,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:25:00,13:25:00,880544,61,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:25:00,13:25:00,880545,62,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:25:00,13:25:00,880546,63,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:26:00,13:26:00,880547,64,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:26:00,13:26:00,880555,65,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:26:00,13:26:00,880556,66,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:27:00,13:27:00,880557,67,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:27:00,13:27:00,880558,68,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:27:00,13:27:00,880340,69,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:28:00,13:28:00,880341,70,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:28:00,13:28:00,880342,71,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:28:00,13:28:00,880217,72,0,0
67885-GOOGLE-TWBA_MUL-Weekday-01,13:30:00,13:30:00,880218,73,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:30:00,13:30:00,880492,1,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:30:00,13:30:00,880493,2,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:31:00,13:31:00,880494,3,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:31:00,13:31:00,880495,4,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:32:00,13:32:00,880496,5,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:32:00,13:32:00,880497,6,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:33:00,13:33:00,880498,7,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:35:00,13:35:00,880500,8,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:36:00,13:36:00,880501,9,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:37:00,13:37:00,880502,10,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:37:00,13:37:00,880503,11,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:38:00,13:38:00,880504,12,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:38:00,13:38:00,880505,13,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:39:00,13:39:00,880506,14,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:40:00,13:40:00,880507,15,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:41:00,13:41:00,880508,16,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:42:00,13:42:00,880509,17,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:42:00,13:42:00,880510,18,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:43:00,13:43:00,880511,19,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:44:00,13:44:00,880512,20,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:45:00,13:45:00,880513,21,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:47:00,13:47:00,880769,22,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:48:00,13:48:00,880515,23,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:48:00,13:48:00,880172,24,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:50:00,13:50:00,880173,25,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:55:00,13:55:00,880255,26,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:55:00,13:55:00,880256,27,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:56:00,13:56:00,880423,28,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:57:00,13:57:00,880424,29,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,13:58:00,13:58:00,880425,30,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:00:00,14:00:00,880417,31,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:01:00,14:01:00,880418,32,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:02:00,14:02:00,880360,33,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:03:00,14:03:00,880361,34,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:05:00,14:05:00,880158,35,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:06:00,14:06:00,880516,36,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:07:00,14:07:00,880517,37,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:08:00,14:08:00,880518,38,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:08:00,14:08:00,880519,39,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:09:00,14:09:00,880520,40,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:09:00,14:09:00,880521,41,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:10:00,14:10:00,880522,42,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:11:00,14:11:00,880526,43,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:11:00,14:11:00,880527,44,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:12:00,14:12:00,880528,45,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:12:00,14:12:00,880529,46,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:13:00,14:13:00,880530,47,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:13:00,14:13:00,880531,48,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:14:00,14:14:00,880532,49,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:14:00,14:14:00,880533,50,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:15:00,14:15:00,880534,51,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:15:00,14:15:00,880535,52,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:16:00,14:16:00,880536,53,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:16:00,14:16:00,880537,54,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:17:00,14:17:00,880538,55,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:17:00,14:17:00,880539,56,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:18:00,14:18:00,880540,57,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:18:00,14:18:00,880541,58,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:20:00,14:20:00,880542,59,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:20:00,14:20:00,880543,60,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:20:00,14:20:00,880544,61,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:20:00,14:20:00,880545,62,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:20:00,14:20:00,880546,63,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:21:00,14:21:00,880547,64,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:21:00,14:21:00,880555,65,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:21:00,14:21:00,880556,66,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:22:00,14:22:00,880557,67,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:22:00,14:22:00,880558,68,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:22:00,14:22:00,880340,69,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:23:00,14:23:00,880341,70,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:23:00,14:23:00,880342,71,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:23:00,14:23:00,880217,72,0,0
67886-GOOGLE-TWBA_MUL-Weekday-01,14:25:00,14:25:00,880218,73,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:40:00,14:40:00,880492,1,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:40:00,14:40:00,880493,2,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:40:00,14:40:00,880494,3,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:41:00,14:41:00,880495,4,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:41:00,14:41:00,880496,5,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:41:00,14:41:00,880497,6,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:42:00,14:42:00,880498,7,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:43:00,14:43:00,880500,8,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:44:00,14:44:00,880501,9,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:44:00,14:44:00,880502,10,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:44:00,14:44:00,880503,11,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:45:00,14:45:00,880504,12,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:46:00,14:46:00,880505,13,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:47:00,14:47:00,880506,14,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:48:00,14:48:00,880507,15,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:48:00,14:48:00,880508,16,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:50:00,14:50:00,880509,17,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:51:00,14:51:00,880510,18,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:52:00,14:52:00,880511,19,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:52:00,14:52:00,880512,20,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:53:00,14:53:00,880513,21,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:56:00,14:56:00,880769,22,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:57:00,14:57:00,880515,23,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,14:58:00,14:58:00,880172,24,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:00:00,15:00:00,880173,25,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:05:00,15:05:00,880255,26,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:06:00,15:06:00,880256,27,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:08:00,15:08:00,880423,28,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:11:00,15:11:00,880424,29,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:13:00,15:13:00,880425,30,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:14:00,15:14:00,880418,31,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:19:00,15:19:00,880360,32,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:20:00,15:20:00,880361,33,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:25:00,15:25:00,880158,34,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:28:00,15:28:00,880516,35,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:30:00,15:30:00,880517,36,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:31:00,15:31:00,880518,37,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:32:00,15:32:00,880519,38,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:33:00,15:33:00,880520,39,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:34:00,15:34:00,880521,40,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:35:00,15:35:00,880522,41,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:36:00,15:36:00,880526,42,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:38:00,15:38:00,880527,43,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:39:00,15:39:00,880528,44,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:40:00,15:40:00,880529,45,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:41:00,15:41:00,880530,46,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:42:00,15:42:00,880531,47,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:43:00,15:43:00,880532,48,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:43:00,15:43:00,880533,49,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:45:00,15:45:00,880534,50,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:45:00,15:45:00,880535,51,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:46:00,15:46:00,880536,52,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:46:00,15:46:00,880537,53,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:47:00,15:47:00,880538,54,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:47:00,15:47:00,880539,55,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:48:00,15:48:00,880540,56,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:48:00,15:48:00,880541,57,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:50:00,15:50:00,880542,58,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:50:00,15:50:00,880543,59,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:50:00,15:50:00,880544,60,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:51:00,15:51:00,880545,61,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:51:00,15:51:00,880546,62,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:52:00,15:52:00,880547,63,0,0
67887-GOOGLE-TWBA_MUL-Weekday-01,15:53:00,15:53:00,880555,64,0,0
