shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
70010,-25.5176518456,152.682432305,90093
70010,-25.5186027449,152.683685737,90094
70010,-25.518786595,152.683933058,90095
70010,-25.5189532206,152.684149575,90096
70010,-25.5196632448,152.685099129,90097
70010,-25.5202591398,152.685889759,90098
70010,-25.5214192196,152.68742833,90099
70010,-25.5222279156,152.688501076,90100
70010,-25.5238190479,152.690623789,90101
70010,-25.524516342,152.691551558,90102
70010,-25.5252100118,152.69247636,90103
70010,-25.5256075571,152.693006811,90104
70010,-25.5261988945,152.693797531,90105
70010,-25.526892544,152.694719374,90106
70010,-25.5281756987,152.696428991,90107
70010,-25.5286281768,152.696020784,90108
70010,-25.5289769973,152.695705397,90109
70010,-25.5297079841,152.695043678,90110
70010,-25.5302205173,152.695724156,90111
70010,-25.5310028517,152.696742361,90112
70010,-25.5316566014,152.697592696,90113
70010,-25.5322823112,152.698423203,90114
70010,-25.5329351972,152.699297446,90115
70010,-25.5335509153,152.700104108,90116
70010,-25.5346256818,152.701505841,90117
70010,-25.5355892914,152.702873036,90118
70010,-25.5365320872,152.701996803,90119
70010,-25.5371270949,152.701507612,90120
70010,-25.5373915238,152.701872251,90121
70011,-25.3214035948,152.558211104,10001
70011,-25.3212586515,152.558360665,10002
70011,-25.3204628359,152.559190192,10003
70011,-25.3193151022,152.560415419,10004
70011,-25.3184049516,152.561367538,10005
70011,-25.3161323164,152.558761763,10006
70011,-25.3151932103,152.559691122,10007
70011,-25.3159426158,152.560555757,10008
70011,-25.3166776208,152.561438338,10009
70011,-25.3172774916,152.562127677,10010
70011,-25.3172774916,152.562127677,20001
70011,-25.317459629,152.562337652,20002
70011,-25.3197017564,152.565031063,20003
70011,-25.3203432795,152.565764005,20004
70011,-25.3212404068,152.566818953,20005
70011,-25.3225907634,152.568457525,20006
70011,-25.3236925284,152.569706531,20007
70011,-25.3245806263,152.570771505,20008
70011,-25.3252211748,152.571489605,20009
70011,-25.3267689049,152.573321345,20010
70011,-25.3274821326,152.574194221,20011
70011,-25.3279499826,152.574843407,20012
70011,-25.3284887308,152.575653317,20013
70011,-25.3295279411,152.577153062,20014
70011,-25.3314141291,152.579892957,20015
70011,-25.331852069,152.580512479,20016
70011,-25.3325639396,152.581558335,20017
70011,-25.333379442,152.582529324,20018
70011,-25.3344995205,152.583909671,20019
70011,-25.3347140723,152.584096742,20020
70011,-25.3388566014,152.58900344,20021
70011,-25.3411869412,152.591768075,20022
70011,-25.3431059007,152.594045264,20023
70011,-25.3447566469,152.596003425,20024
70011,-25.345264614,152.595509824,20025
70011,-25.3455455994,152.595230635,20026
70011,-25.3462477315,152.596056111,20027
70011,-25.3462477315,152.596056111,30001
70011,-25.3463537284,152.59617998,30002
70011,-25.3478512212,152.594620728,30003
70011,-25.348633062,152.59553241,30004
70011,-25.3488749469,152.595812849,30005
70011,-25.3496585919,152.596726528,30006
70011,-25.3504713866,152.597734534,30007
70011,-25.3512705046,152.597704064,30008
70011,-25.3551822495,152.597933618,30009
70011,-25.3566827033,152.597780571,30010
70011,-25.359759497,152.598147072,30011
70011,-25.3698993236,152.598615491,30012
70011,-25.3816401915,152.599065768,30013
70011,-25.3836842322,152.599228012,30014
70011,-25.38542129,152.599410162,30015
70011,-25.387159848,152.599812009,30016
70011,-25.3890986042,152.600776876,30017
70011,-25.3997982638,152.608297681,30018
70011,-25.4082330568,152.613888129,30019
70011,-25.4129197242,152.616940683,30020
70011,-25.4289227744,152.627552613,30021
70011,-25.4319468602,152.629612823,30022
70011,-25.4344527527,152.631026298,30023
70011,-25.4409227085,152.635223483,30024
70011,-25.4459541428,152.639481094,30025
70011,-25.4472408161,152.640519606,30026
70011,-25.4480508361,152.641254207,30027
70011,-25.4547996155,152.646983371,30028
70011,-25.4603645993,152.651702958,30029
70011,-25.4617906067,152.652890532,30030
70011,-25.4637601445,152.654422749,30031
70011,-25.465044246,152.655565033,30032
70011,-25.4651302164,152.655642379,30033
70011,-25.4665987556,152.656881652,30034
70011,-25.4658795131,152.658249494,30035
70011,-25.4653328905,152.65929354,30036
70011,-25.4647871426,152.660328621,30037
70011,-25.4644985375,152.660878531,30038
70011,-25.4644985375,152.660878531,40001
70011,-25.4642378028,152.661375639,40002
70011,-25.4651846806,152.661979787,40003
70011,-25.4657349323,152.66093475,40004
70011,-25.4647871426,152.660328621,40005
70011,-25.4653328905,152.65929354,40006
70011,-25.4658795131,152.658249494,40007
70011,-25.4665987556,152.656881652,40008
70011,-25.4674977906,152.657485912,40009
70011,-25.4685530969,152.65811063,40010
70011,-25.4700447246,152.659190736,40011
70011,-25.4731735126,152.661423243,40012
70011,-25.4744992012,152.662217384,40013
70011,-25.4762238191,152.662919899,40014
70011,-25.4777906917,152.663355257,40015
70011,-25.4797570303,152.663537812,40016
70011,-25.4818636668,152.663469271,40017
70011,-25.4872168942,152.66307828,40018
70011,-25.488014344,152.6631069,40019
70011,-25.4890677132,152.663292009,40020
70011,-25.4933143449,152.664315953,40021
70011,-25.4969321706,152.665216337,40022
70011,-25.4992980985,152.665993866,40023
70011,-25.5102371228,152.670215769,40024
70011,-25.5126177784,152.671130768,40025
70011,-25.5126187016,152.671139722,40026
70011,-25.5130118774,152.671297874,40027
70011,-25.5133056705,152.671434405,40028
70011,-25.5134937999,152.671567243,40029
70011,-25.513571639,152.671646643,40030
70011,-25.5137855208,152.671988394,40031
70011,-25.5139318636,152.672414917,40032
70011,-25.5141253206,152.673316998,40033
70011,-25.5147617522,152.676479888,40034
70011,-25.5151869858,152.678487986,40035
70011,-25.5153955329,152.679287544,40036
70011,-25.5154817606,152.679488339,40037
70011,-25.5155987129,152.679699004,40038
70011,-25.5158143105,152.68000793,40039
70011,-25.5164718101,152.680876965,40040
70011,-25.5170469493,152.681663627,40041
70011,-25.5163620678,152.682321254,40042
70011,-25.5158033496,152.682442145,40043
70011,-25.5164183246,152.686641162,40044
70011,-25.5165255541,152.687378309,40045
70011,-25.5166492377,152.688210952,40046
70011,-25.5167637743,152.688990876,40047
70011,-25.5168783237,152.689778763,40048
70011,-25.5170377411,152.690862105,40049
70011,-25.5170789335,152.691125722,40050
70011,-25.5170789335,152.691125722,50001
70011,-25.5171219567,152.691401278,50002
70011,-25.5171585995,152.691648984,50003
70011,-25.5175972913,152.691561282,50004
70011,-25.5184472282,152.690788831,50005
70011,-25.5189661129,152.691474187,50006
70011,-25.5198836316,152.690632884,50007
70011,-25.5209712459,152.692089078,50008
70011,-25.5214747167,152.692747623,50009
70011,-25.522261585,152.692041001,50010
70011,-25.5236561329,152.693888579,50011
70011,-25.5240627077,152.694420996,50012
70011,-25.5247029089,152.695263341,50013
70011,-25.5253503543,152.696117621,50014
70011,-25.5266352826,152.697819265,50015
70011,-25.5274122558,152.697119637,50016
70011,-25.5281756987,152.696428991,50017
70011,-25.5286281768,152.696020784,50018
70011,-25.5289769973,152.695705397,50019
70011,-25.5297079841,152.695043678,50020
70011,-25.5302205173,152.695724156,50021
70011,-25.530782053,152.695216135,50022
70011,-25.5315562677,152.696236352,50023
70011,-25.5317879195,152.696029741,50024
70011,-25.532518897,152.695363032,50025
70011,-25.5331906698,152.696191428,50026
70011,-25.5338498244,152.697033798,50027
70011,-25.5341975591,152.697502717,50028
70011,-25.5341975591,152.697502717,60001
70011,-25.5361471916,152.700127512,60002
70011,-25.536376363,152.70047133,60003
70011,-25.5371270949,152.701507612,60004
70011,-25.5377995421,152.700910727,60005
70011,-25.5386513334,152.700139201,60006
70011,-25.5395780087,152.699336621,60007
70011,-25.5402189245,152.6987806,60008
70011,-25.5417710849,152.69739015,60009
70011,-25.5433159474,152.695970816,60010
70011,-25.5430524359,152.695620106,60011
70011,-25.5430524359,152.695620106,70001
70011,-25.542823334,152.695315099,70002
70011,-25.5412793396,152.696714525,70003
70011,-25.5407279333,152.696011186,70004
70011,-25.5391622628,152.697412624,70005
70011,-25.5390119464,152.697212933,70006
70011,-25.5388370649,152.697361681,70007
70011,-25.5387125906,152.697431669,70008
70011,-25.5385046542,152.697753691,70009
70011,-25.538546715,152.698006407,70010
70011,-25.5387260566,152.698268733,70011
70011,-25.5387260566,152.698268733,80001
70011,-25.5387351156,152.698282645,80002
70011,-25.5390701364,152.698718771,80003
70011,-25.5395780087,152.699336621,80004
70011,-25.5386513334,152.700139201,80005
70011,-25.5377995421,152.700910727,80006
70011,-25.5371270949,152.701507612,80007
70011,-25.5373915238,152.701872251,80008
70012,-25.5387260566,152.698268733,10001
70012,-25.5387351156,152.698282645,10002
70012,-25.5390701364,152.698718771,10003
70012,-25.5395780087,152.699336621,10004
70012,-25.5386513334,152.700139201,10005
70012,-25.5393811516,152.701103886,10006
70012,-25.5397243136,152.701550951,10007
70012,-25.5400720218,152.702013933,10008
70012,-25.5407366661,152.70290813,10009
70012,-25.5422852519,152.70151674,10010
70012,-25.5419656113,152.701090511,10011
70012,-25.5419656113,152.701090511,20001
70012,-25.5416197104,152.70062951,20002
70012,-25.5400720218,152.702013933,20003
70012,-25.5397243136,152.701550951,20004
70012,-25.5393811516,152.701103886,20005
70012,-25.5378280092,152.70247336,20006
70012,-25.5375309815,152.702064009,20007
70012,-25.5375309815,152.702064009,30001
70012,-25.5371270949,152.701507612,30002
70012,-25.5365320872,152.701996803,30003
70012,-25.5355892914,152.702873036,30004
70012,-25.5346256818,152.701505841,30005
70012,-25.5335509153,152.700104108,30006
70012,-25.5329351972,152.699297446,30007
70012,-25.5322823112,152.698423203,30008
70012,-25.5316566014,152.697592696,30009
70012,-25.5310028517,152.696742361,30010
70012,-25.5302205173,152.695724156,30011
70012,-25.5297079841,152.695043678,30012
70012,-25.5289769973,152.695705397,30013
70012,-25.5286281768,152.696020784,30014
70012,-25.5281756987,152.696428991,30015
70012,-25.526892544,152.694719374,30016
70012,-25.5261988945,152.693797531,30017
70012,-25.5256075571,152.693006811,30018
70012,-25.5252100118,152.69247636,30019
70012,-25.524516342,152.691551558,30020
70012,-25.5238190479,152.690623789,30021
70012,-25.5222279156,152.688501076,30022
70012,-25.5214192196,152.68742833,30023
70012,-25.5202591398,152.685889759,30024
70012,-25.5196632448,152.685099129,30025
70012,-25.5189532206,152.684149575,30026
70012,-25.518786595,152.683933058,30027
70012,-25.5186027449,152.683685737,30028
70012,-25.5176518456,152.682432305,30029
70012,-25.5170469493,152.681663627,30030
70012,-25.5164718101,152.680876965,30031
70012,-25.5158143105,152.68000793,30032
70012,-25.5155987129,152.679699004,30033
70012,-25.5154817606,152.679488339,30034
70012,-25.5153955329,152.679287544,30035
70012,-25.5151869858,152.678487986,30036
70012,-25.5147617522,152.676479888,30037
70012,-25.5141253206,152.673316998,30038
70012,-25.5139318636,152.672414917,30039
70012,-25.5137855208,152.671988394,30040
70012,-25.513571639,152.671646643,30041
70012,-25.5134406812,152.671236002,30042
70012,-25.5131101449,152.671224961,30043
70012,-25.5127813343,152.67117809,30044
70012,-25.5126177784,152.671130768,30045
70012,-25.5102371228,152.670215769,30046
70012,-25.4992980985,152.665993866,30047
70012,-25.4969321706,152.665216337,30048
70012,-25.4933143449,152.664315953,30049
70012,-25.4890677132,152.663292009,30050
70012,-25.488014344,152.6631069,30051
70012,-25.4872168942,152.66307828,30052
70012,-25.4818636668,152.663469271,30053
70012,-25.4797570303,152.663537812,30054
70012,-25.4777906917,152.663355257,30055
70012,-25.4762238191,152.662919899,30056
70012,-25.4744992012,152.662217384,30057
70012,-25.4731735126,152.661423243,30058
70012,-25.4700447246,152.659190736,30059
70012,-25.4685530969,152.65811063,30060
70012,-25.4674977906,152.657485912,30061
70012,-25.4665987556,152.656881652,30062
70012,-25.4658795131,152.658249494,30063
70012,-25.4653328905,152.65929354,30064
70012,-25.4647871426,152.660328621,30065
70012,-25.4644985375,152.660878531,30066
70012,-25.4644985375,152.660878531,40001
70012,-25.4642378028,152.661375639,40002
70012,-25.4625212925,152.660278283,40003
70012,-25.4630706271,152.659232269,40004
70012,-25.4636163652,152.658196203,40005
70012,-25.4641909418,152.657138162,40006
70012,-25.464367107,152.656782539,40007
70012,-25.465044246,152.655565033,40008
70012,-25.4637601445,152.654422749,40009
70012,-25.4617906067,152.652890532,40010
70012,-25.4603645993,152.651702958,40011
70012,-25.4547996155,152.646983371,40012
70012,-25.4480508361,152.641254207,40013
70012,-25.4472408161,152.640519606,40014
70012,-25.4459541428,152.639481094,40015
70012,-25.4409227085,152.635223483,40016
70012,-25.4344527527,152.631026298,40017
70012,-25.4319468602,152.629612823,40018
70012,-25.4289227744,152.627552613,40019
70012,-25.4129197242,152.616940683,40020
70012,-25.4082330568,152.613888129,40021
70012,-25.3997982638,152.608297681,40022
70012,-25.3890986042,152.600776876,40023
70012,-25.387159848,152.599812009,40024
70012,-25.38542129,152.599410162,40025
70012,-25.3836842322,152.599228012,40026
70012,-25.3816401915,152.599065768,40027
70012,-25.3698993236,152.598615491,40028
70012,-25.359759497,152.598147072,40029
70012,-25.3566827033,152.597780571,40030
70012,-25.3551822495,152.597933618,40031
70012,-25.3512705046,152.597704064,40032
70012,-25.3504713866,152.597734534,40033
70012,-25.3496585919,152.596726528,40034
70012,-25.3488749469,152.595812849,40035
70012,-25.348633062,152.59553241,40036
70012,-25.3478512212,152.594620728,40037
70012,-25.3470141576,152.59366154,40038
70012,-25.3461029796,152.594645436,40039
70012,-25.3455455994,152.595230635,40040
70012,-25.3462477315,152.596056111,40041
70012,-25.3462477315,152.596056111,50001
70012,-25.3463537284,152.59617998,50002
70012,-25.3478512212,152.594620728,50003
70012,-25.3470141576,152.59366154,50004
70012,-25.3461029796,152.594645436,50005
70012,-25.3455455994,152.595230635,50006
70012,-25.345264614,152.595509824,50007
70012,-25.3447566469,152.596003425,50008
70012,-25.3431059007,152.594045264,50009
70012,-25.3411869412,152.591768075,50010
70012,-25.3388566014,152.58900344,50011
70012,-25.3347140723,152.584096742,50012
70012,-25.3344995205,152.583909671,50013
70012,-25.333379442,152.582529324,50014
70012,-25.3325639396,152.581558335,50015
70012,-25.331852069,152.580512479,50016
70012,-25.3314141291,152.579892957,50017
70012,-25.3295279411,152.577153062,50018
70012,-25.3284887308,152.575653317,50019
70012,-25.3279499826,152.574843407,50020
70012,-25.3274821326,152.574194221,50021
70012,-25.3267689049,152.573321345,50022
70012,-25.3252211748,152.571489605,50023
70012,-25.3245806263,152.570771505,50024
70012,-25.3236925284,152.569706531,50025
70012,-25.3225907634,152.568457525,50026
70012,-25.3212404068,152.566818953,50027
70012,-25.3203432795,152.565764005,50028
70012,-25.3197017564,152.565031063,50029
70012,-25.317459629,152.562337652,50030
70012,-25.3169282658,152.562822417,50031
70012,-25.3165060133,152.56325413,50032
70012,-25.315771022,152.562372532,50033
70012,-25.3150053692,152.561506952,50034
70012,-25.3153178032,152.561195849,50035
70012,-25.3159426158,152.560555757,50036
